item_id,season_id,anno,settimana,incidenza
1,3,2025,1,311.89486005842014
1,3,2025,2,448.9834599674599
1,3,2025,3,609.8217850499825
1,3,2025,4,773.4885228599921
1,3,2025,5,895.1338010298496
1,3,2025,6,937.8541280411032
1,3,2025,7,880.7940779339212
1,3,2025,8,744.8396668224262
1,3,2025,9,577.6785921569106
1,3,2025,10,414.40482017509584
1,3,2025,11,280.56112970965387
1,3,2025,12,182.45615181082812
1,3,2025,13,113.708309675836
1,3,2025,14,53.05744607269313
2,0,2017,42,0.4542987915479011
2,0,2017,43,0.5389230762480003
2,0,2017,44,0.7905689754877692
2,0,2017,45,0.948682770585323
2,0,2017,46,1.5165562600201994
2,0,2017,47,2.289309596623737
2,0,2017,48,3.661113790709556
2,0,2017,49,5.56293324160126
2,0,2017,50,9.413338195455776
2,0,2017,51,15.68889699242629
2,0,2017,52,25.483044469032517
2,0,2018,1,42.61723516594208
2,0,2018,2,71.23805903345985
2,0,2018,3,115.2315523032088
2,0,2018,4,184.46980587191368
2,0,2018,5,287.1591484006236
2,0,2018,6,424.79609355561394
2,0,2018,7,574.8416311934715
2,0,2018,8,704.4259075727891
2,0,2018,9,763.5404243455296
2,0,2018,10,727.3323652681897
2,0,2018,11,616.0024378806276
2,0,2018,12,471.91845840440607
2,0,2018,13,332.1859487256579
2,0,2018,14,165.24450456096744
2,1,2018,42,0.7478077908898777
2,1,2018,43,0.9182173238441772
2,1,2018,44,1.2282176444312538
2,1,2018,45,1.6062004914628647
2,1,2018,46,2.459154589920289
2,1,2018,47,3.813366516695413
2,1,2018,48,5.617169551690391
2,1,2018,49,8.708108420701885
2,1,2018,50,14.364254620887142
2,1,2018,51,23.906282032641982
2,1,2018,52,39.42080100097064
2,1,2019,1,64.85079805965613
2,1,2019,2,106.62379447560768
2,1,2019,3,167.84069988838195
2,1,2019,4,249.97356260392465
2,1,2019,5,343.1703548898938
2,1,2019,6,418.8185910163138
2,1,2019,7,446.851865620982
2,1,2019,8,414.289141887736
2,1,2019,9,336.1047043080918
2,1,2019,10,244.2004864582548
2,1,2019,11,162.60423248478094
2,1,2019,12,101.64475423880997
2,1,2019,13,60.38933145752283
2,1,2019,14,26.57482280401144
2,2,2023,42,24.24554251284126
2,2,2023,43,32.16974188226042
2,2,2023,44,42.29995709856374
2,2,2023,45,55.52335568578592
2,2,2023,46,73.1079999904453
2,2,2023,47,96.32512648258086
2,2,2023,48,126.18569350353448
2,2,2023,49,164.50847383066534
2,2,2023,50,210.9554233090192
2,2,2023,51,261.9048670014813
2,2,2023,52,315.51263914252684
2,2,2024,1,364.9258070509717
2,2,2024,2,399.09683381303137
2,2,2024,3,411.3537117882014
2,2,2024,4,403.9357851203334
2,2,2024,5,373.0182349669878
2,2,2024,6,326.0348586136361
2,2,2024,7,273.29838337902186
2,2,2024,8,217.42111292067827
2,2,2024,9,169.34266395268628
2,2,2024,10,127.3632933297129
2,2,2024,11,92.97801323000624
2,2,2024,12,67.78023366095599
2,2,2024,13,48.03877242398325
2,2,2024,14,25.131122975115623
2,3,2024,42,17.595210381333768
2,3,2024,43,22.97297497859602
2,3,2024,44,30.85213581836242
2,3,2024,45,41.93517230080492
2,3,2024,46,57.04322588693532
2,3,2024,47,79.37067925456253
2,3,2024,48,106.79585475586993
2,3,2024,49,144.43546045427206
2,3,2024,50,194.0694272623668
2,3,2024,51,259.01079991880295
2,3,2024,52,342.6865387406354
2,3,2025,1,444.4416291520283
2,3,2025,2,559.7953917356685
2,3,2025,3,688.6623898077517
2,3,2025,4,809.2230436210448
2,3,2025,5,892.4715990238539
2,3,2025,6,942.8080452321204
2,3,2025,7,931.4354733212288
2,3,2025,8,863.7126619587065
2,3,2025,9,759.3042878669344
2,3,2025,10,637.7136473655512
2,3,2025,11,512.3068349875584
2,3,2025,12,398.50042567726985
2,3,2025,13,295.0033762127479
2,3,2025,14,158.7698374037266
3,0,2017,42,1.810020156245486
3,0,2017,43,2.253318235205383
3,0,2017,44,3.0648947182242705
3,0,2017,45,4.1615459658666
3,0,2017,46,5.777878961458838
3,0,2017,47,8.385835659832138
3,0,2017,48,12.630585265134288
