item_id,season_id,anno,settimana,incidenza
1,3,2024,52,21.296700991781464
1,3,2025,1,32.38039841402353
1,3,2025,2,48.45058306296006
1,3,2025,3,70.65739445347872
1,3,2025,4,99.48795049776716
1,3,2025,5,131.11884623047774
1,3,2025,6,159.15930643410425
1,3,2025,7,174.42115773600466
1,3,2025,8,169.2799458584583
1,3,2025,9,148.1862106634217
1,3,2025,10,117.9796053478687
1,3,2025,11,86.37283018810463
1,3,2025,12,58.80125039029164
1,3,2025,13,38.02637740347454
1,3,2025,14,18.0527780838068
2,0,2017,42,2.4404797035224663
2,0,2017,43,2.928310518783883
2,0,2017,44,3.707779321429842
2,0,2017,45,4.721884141198819
2,0,2017,46,6.225145403444596
2,0,2017,47,8.213586226521022
2,0,2017,48,11.644309459935547
2,0,2017,49,16.15674450110365
2,0,2017,50,23.000957814132708
2,0,2017,51,31.70502611034592
2,0,2017,52,45.26354126929637
2,0,2018,1,62.80556621047659
2,0,2018,2,87.8055698654088
2,0,2018,3,119.30777501180091
2,0,2018,4,157.2830178509145
2,0,2018,5,195.9820531496279
2,0,2018,6,229.9751118337271
2,0,2018,7,252.6075452819829
2,0,2018,8,254.93136979055168
2,0,2018,9,237.37476295000212
2,0,2018,10,206.36834238216375
2,0,2018,11,166.602177175066
2,0,2018,12,128.78335834736777
2,0,2018,13,91.4682778615156
2,0,2018,14,48.32441450961869
2,1,2018,42,0.1192120953250788
2,1,2018,43,0.164192584996347
2,1,2018,44,0.2403558681207029
2,1,2018,45,0.3468740829250557
2,1,2018,46,0.525692225912674
2,1,2018,47,0.78922822367992
2,1,2018,48,1.2699399599213257
2,1,2018,49,2.0699303866514267
2,1,2018,50,3.3666378772360224
2,1,2018,51,5.681063440873606
2,1,2018,52,9.598781305063754
2,1,2019,1,16.487143165028147
2,1,2019,2,27.63954506425901
2,1,2019,3,44.93054201095835
2,1,2019,4,68.79062212713337
2,1,2019,5,95.34014919015614
2,1,2019,6,115.88326313548062
2,1,2019,7,119.94916825705404
2,1,2019,8,105.05841854446936
2,1,2019,9,80.05064605686607
2,1,2019,10,54.41204289816758
2,1,2019,11,34.01187308566346
2,1,2019,12,19.836395945029263
2,1,2019,13,11.169511042541412
2,1,2019,14,4.630506850821349
2,2,2023,42,0.1608127570017833
2,2,2023,43,0.2095236750977592
2,2,2023,44,0.3109491483934898
2,2,2023,45,0.5181373685140447
2,2,2023,46,0.8631174322896547
2,2,2023,47,1.3852584379074782
2,2,2023,48,2.283407694855198
2,2,2023,49,3.809794340670881
2,2,2023,50,6.499237565134315
2,2,2023,51,11.588527596887849
2,2,2023,52,20.48527651433506
2,2,2024,1,35.592000216168564
2,2,2024,2,59.46035008319674
2,2,2024,3,93.78319733746744
